Seconds_Since_Start,Score_Difference
25,-2
38,-4
52,-2
81,-4
94,-6
119,-3
137,-5
164,-7
186,-4
214,-1
255,1
269,-1
277,2
291,-1
323,2
335,0
352,2
380,-1
408,-4
420,-2
436,0
459,-3
476,-1
506,1
576,4
607,1
630,-1
715,1
763,3
797,6
810,3
895,5
924,8
945,5
967,7
982,10
1061,8
1083,6
1112,4
1133,1
1187,-2
1221,-1
1232,-3
1249,-1
1271,2
1308,4
1325,2
1365,0
1371,1
1409,-1
1427,1
1477,4
1487,1
1538,3
1549,0
1560,3
1586,6
1665,8
1682,6
1724,9
1768,12
1790,10
1829,8
1897,5
1921,7
1955,9
1972,6
1988,8
2006,6
2020,7
2045,10
2074,12
2084,10
2105,11
2126,14
2213,16
2227,13
2256,10
2278,12
2293,10
2304,8
2318,10
2346,13
2371,12
2384,13
2412,15
2423,12
2453,15
2479,17
2532,20
2562,23
2597,26
2617,23
2638,26
2665,29
2747,32
2764,29
2780,27
2793,30
2803,29
2832,32
