Seconds_Since_Start,Score_Difference
30,3
77,0
116,2
147,4
166,2
197,0
223,2
255,5
286,8
316,6
400,8
428,6
443,9
456,7
470,10
491,8
515,10
635,7
677,9
745,6
786,3
810,0
825,2
868,3
880,2
901,1
934,0
947,2
953,1
977,-1
991,1
1001,-2
1051,1
1092,4
1113,6
1188,8
1214,11
1230,9
1273,7
1311,5
1355,3
1402,1
1436,3
1451,0
1493,-2
1592,-4
1606,-1
1677,-3
1690,-1
1708,1
1737,3
1749,1
1767,3
1803,0
1865,1
1923,-2
1951,-4
1971,-2
1993,-4
2002,-1
2057,-3
2089,-6
2115,-8
2129,-6
2156,-9
2160,-6
2200,-4
2214,-8
2226,-10
2290,-13
2313,-11
2328,-13
2349,-11
2397,-9
2431,-12
2450,-10
2455,-13
2473,-15
2489,-13
2519,-15
2595,-17
2606,-15
2623,-17
2670,-15
2695,-17
2711,-16
2742,-18
2754,-16
2788,-14
2804,-15
2815,-13
2851,-10
2859,-12
