Seconds_Since_Start,Score_Difference
33,-3
60,-6
90,-8
102,-6
123,-9
150,-7
212,-5
228,-8
243,-5
280,-3
290,-5
315,-8
334,-6
355,-9
386,-11
403,-9
418,-11
466,-9
484,-11
495,-8
509,-10
518,-8
575,-7
602,-4
617,-7
650,-9
687,-12
701,-10
714,-8
786,-6
794,-8
819,-6
834,-8
845,-6
855,-9
878,-11
908,-13
921,-11
996,-9
1015,-7
1043,-9
1081,-12
1119,-14
1141,-15
1160,-17
1207,-19
1225,-16
1233,-18
1245,-16
1263,-18
1276,-20
1302,-18
1312,-20
1336,-22
1346,-20
1387,-18
1405,-20
1410,-18
1427,-17
1440,-19
1456,-21
1505,-19
1522,-21
1543,-24
1593,-21
1661,-19
1671,-18
1709,-16
1751,-18
1771,-20
1812,-22
1864,-19
1956,-17
2012,-18
2051,-16
2072,-19
2086,-17
2104,-14
2122,-16
2131,-17
2238,-19
2261,-21
2301,-24
2334,-23
2355,-25
2388,-28
2402,-25
2420,-27
2451,-29
2482,-28
2510,-26
2527,-29
2544,-27
2574,-31
2591,-30
2603,-28
2653,-31
2716,-33
2745,-36
2793,-34
2800,-36
2825,-37
2841,-35
