Seconds_Since_Start,Score_Difference
49,-2
70,1
123,-1
162,-3
185,-5
215,-8
276,-7
299,-9
313,-7
369,-9
396,-6
445,-4
468,-6
521,-4
580,-2
681,-4
712,-2
720,-1
766,-4
788,-2
815,-1
861,-4
944,-6
966,-7
984,-5
1005,-7
1038,-10
1060,-7
1120,-8
1140,-6
1155,-8
1179,-11
1238,-9
1275,-11
1333,-13
1544,-11
1560,-13
1579,-11
1590,-13
1627,-11
1680,-13
1718,-15
1775,-13
1796,-15
1819,-12
1839,-15
1949,-13
1970,-15
2023,-13
2072,-15
2089,-13
2102,-15
2115,-13
2131,-15
2184,-13
2225,-15
2287,-13
2318,-10
2382,-12
2433,-10
2450,-12
2465,-10
2495,-12
2571,-14
2598,-12
2624,-14
2651,-12
2665,-14
2700,-15
2768,-13
2769,-14
2794,-11
2809,-13
2827,-11
