Seconds_Since_Start,Score_Difference
25,2
95,0
107,2
130,0
150,-2
187,0
207,-3
269,-1
297,1
319,4
375,1
391,3
406,0
421,-2
442,0
457,-2
485,-4
493,-2
514,-4
593,-3
641,-1
661,-3
679,-1
702,-4
720,-2
757,-4
781,-1
837,-3
870,-1
903,1
950,3
971,0
991,2
1007,1
1034,-1
1092,1
1107,-2
1129,0
1145,-3
1176,-6
1187,-5
1212,-3
1233,-2
1249,0
1281,2
1351,0
1369,-2
1379,1
1394,-1
1437,1
1456,-2
1507,-4
1543,-7
1558,-5
1597,-8
1624,-6
1631,-8
1672,-6
1688,-8
1746,-6
1778,-3
1795,-6
1841,-9
1853,-7
1882,-9
1909,-7
1935,-9
1964,-12
2004,-10
2022,-12
2040,-10
2107,-12
2127,-10
2153,-9
2158,-12
2196,-14
2267,-12
2303,-10
2344,-8
2400,-10
2422,-13
2452,-11
2493,-9
2522,-6
2541,-4
2573,-1
2623,-4
2643,-2
2686,-4
2733,-2
2750,-4
2790,-6
2804,-4
2823,-6
2858,-3
2863,-5
