Seconds_Since_Start,Score_Difference
76,2
91,0
113,2
143,4
208,6
221,4
257,2
317,4
365,6
386,8
446,9
485,11
518,9
545,8
629,6
648,8
674,6
697,8
786,6
811,5
846,3
865,6
889,8
903,7
921,10
958,12
973,10
994,12
1022,10
1050,9
1069,11
1079,8
1097,9
1141,11
1221,10
1260,7
1278,9
1360,11
1404,9
1411,11
1461,13
1479,10
1506,12
1521,10
1541,8
1562,10
1574,8
1593,6
1613,4
1674,7
1700,5
1738,7
1769,9
1803,11
1832,9
1858,6
1884,5
1896,6
1932,4
1948,6
2041,8
2061,6
2091,4
2115,6
2125,4
2141,6
2187,9
2205,7
2309,4
2328,7
2369,9
2401,11
2411,9
2425,12
2461,9
2502,7
2521,9
2555,6
2574,8
2585,6
2597,9
2623,6
2654,4
2678,6
2705,8
2714,6
2751,4
2777,6
2857,8
2861,7
2869,9
