Seconds_Since_Start,Score_Difference
13,-3
69,-1
105,2
116,0
135,3
144,1
156,3
179,1
205,-1
236,1
263,-1
317,2
348,-1
372,2
419,5
432,2
472,-1
496,2
505,1
516,4
548,1
559,3
587,1
600,2
654,4
686,2
719,-1
764,-3
778,-1
815,-4
837,-2
879,-4
892,-2
903,-4
954,-6
998,-9
1036,-11
1054,-8
1074,-6
1086,-8
1121,-11
1196,-13
1286,-15
1303,-14
1339,-12
1366,-15
1394,-12
1404,-14
1440,-12
1501,-10
1530,-7
1546,-9
1567,-12
1592,-14
1599,-11
1641,-13
1712,-10
1723,-13
1741,-11
1792,-8
1822,-11
1852,-12
1887,-13
1898,-16
2002,-18
2014,-17
2054,-20
2076,-22
2087,-21
2102,-23
2130,-25
2180,-26
2197,-24
2243,-23
2266,-25
2298,-27
2315,-25
2352,-23
2394,-21
2410,-19
2465,-21
2497,-23
2526,-25
2544,-23
2608,-26
2629,-25
2716,-23
2747,-21
2770,-23
2792,-26
2841,-29
