Seconds_Since_Start,Score_Difference
25,2
49,4
70,1
108,-2
128,0
214,-2
238,1
300,3
358,5
373,3
396,5
507,3
572,1
588,4
601,2
623,-1
645,-3
666,-5
688,-7
709,-5
720,-7
786,-5
883,-2
988,-5
1033,-8
1044,-6
1091,-9
1124,-12
1153,-14
1168,-12
1200,-10
1256,-12
1292,-10
1309,-12
1352,-11
1370,-12
1406,-15
1440,-18
1491,-15
1530,-12
1548,-14
1608,-12
1630,-10
1671,-8
1701,-6
1731,-8
1745,-6
1812,-4
1828,-7
1848,-5
1871,-3
1899,-6
1914,-4
1990,-1
2035,-3
2056,-1
2070,0
2090,-2
2126,-1
2139,-2
2176,-4
2213,-2
2225,-4
2287,-6
2301,-3
2329,-5
2389,-2
2421,0
2436,-2
2542,1
2575,3
2592,1
2637,3
2672,1
2734,3
2771,5
2797,3
2813,5
2820,3
2841,5
2862,4
2872,1
2873,3
2879,5
