Seconds_Since_Start,Score_Difference
36,-3
96,-5
135,-2
198,0
232,2
248,0
276,2
290,-1
329,-3
368,-6
389,-3
409,-5
452,-3
475,-5
503,-7
620,-9
632,-7
677,-5
688,-7
716,-9
736,-11
770,-13
793,-11
824,-9
840,-11
854,-8
905,-5
937,-3
956,-5
984,-7
1047,-9
1068,-6
1087,-9
1112,-7
1128,-9
1163,-6
1173,-8
1209,-10
1236,-13
1288,-15
1302,-12
1322,-9
1338,-12
1358,-10
1375,-12
1387,-10
1411,-7
1428,-8
1439,-10
1456,-12
1500,-9
1511,-11
1526,-9
1540,-12
1559,-14
1578,-11
1601,-13
1616,-10
1632,-12
1672,-10
1702,-8
1723,-10
1740,-8
1757,-10
1800,-8
1816,-5
1854,-3
1879,-5
1890,-2
1932,-4
1957,-6
1980,-4
1997,-6
2077,-3
2160,0
2221,-2
2258,0
2296,2
2310,0
2332,1
2357,3
2373,1
2392,3
2418,0
2445,-2
2478,1
2507,3
2583,5
2605,3
2674,6
2694,3
2730,5
2742,3
2838,1
2870,3
2880,2
