Seconds_Since_Start,Score_Difference
33,-2
105,0
133,2
153,0
168,2
192,4
211,2
220,4
308,2
326,4
351,2
386,4
407,2
419,3
437,1
474,-1
483,2
506,0
525,3
533,1
562,-1
579,-3
599,-1
631,-3
653,-4
675,-6
689,-4
698,-6
729,-7
745,-5
767,-7
791,-9
817,-7
837,-9
895,-7
934,-9
989,-10
996,-12
1006,-10
1027,-8
1043,-10
1053,-8
1069,-11
1087,-13
1107,-11
1123,-12
1149,-11
1189,-8
1234,-12
1239,-11
1275,-9
1303,-7
1321,-10
1406,-8
1429,-10
1454,-13
1483,-15
1535,-12
1558,-14
1602,-12
1658,-15
1677,-13
1698,-15
1723,-17
1798,-15
1821,-17
1830,-14
1857,-16
1874,-14
1897,-12
1971,-14
2034,-16
2061,-14
2073,-16
2087,-14
2100,-16
2114,-13
2160,-11
2183,-9
2204,-12
2229,-14
2271,-11
2286,-13
2304,-11
2337,-13
2360,-11
2379,-13
2409,-10
2452,-13
2459,-10
2479,-12
2506,-11
2554,-12
2595,-10
2616,-8
2688,-6
2708,-5
2734,-3
2746,-5
2765,-3
2779,-4
2793,-1
2816,-3
2829,-1
2871,1
2880,-1
