Seconds_Since_Start,Score_Difference
49,-2
71,0
166,-2
192,0
246,-2
291,0
302,-2
318,0
332,-2
359,1
382,3
398,5
407,3
435,5
457,3
478,5
489,3
514,5
559,3
601,1
623,3
635,1
766,3
811,5
852,3
875,5
907,7
930,4
945,2
965,0
1019,2
1049,4
1102,2
1122,4
1142,5
1164,7
1178,9
1194,8
1216,10
1233,8
1246,10
1255,8
1265,9
1292,7
1316,9
1338,7
1371,5
1397,7
1408,5
1456,3
1497,5
1512,3
1537,5
1550,3
1586,5
1606,3
1630,5
1644,3
1709,5
1736,3
1756,5
1766,3
1785,5
1795,3
1819,5
1835,3
1854,6
1949,3
1971,5
1978,3
2012,1
2038,-1
2065,-3
2096,-5
2122,-3
2175,-2
2194,-4
2229,-6
2245,-4
2287,-3
2339,-2
2359,-4
2389,-6
2426,-8
2489,-11
2511,-9
2555,-7
2595,-8
2597,-6
2648,-8
2652,-6
2670,-9
2704,-11
2717,-9
2753,-7
2803,-10
2833,-13
2841,-11
2869,-9
