Seconds_Since_Start,Score_Difference
20,-3
70,-6
81,-3
116,-5
126,-2
159,0
169,-2
190,-5
224,-4
246,-7
256,-4
279,-1
301,-3
327,-1
352,1
368,3
379,1
405,-1
423,1
461,-1
476,2
493,-1
541,2
557,0
573,3
593,0
627,-3
660,-5
678,-3
684,-6
688,-3
708,-5
733,-2
757,1
771,-1
783,1
801,-2
846,1
897,3
979,5
1031,3
1065,0
1110,-2
1191,-5
1253,-3
1280,-5
1295,-3
1314,-1
1376,-4
1439,-3
1470,-6
1492,-3
1547,-6
1560,-3
1593,-1
1635,1
1670,4
1702,6
1743,9
1755,6
1767,8
1785,6
1815,4
1847,1
1863,3
1893,5
1905,2
1957,0
1967,1
2000,3
2019,0
2032,2
2059,5
2074,3
2093,5
2175,3
2192,6
2215,8
2257,6
2278,8
2318,10
2336,9
2347,11
2362,9
2415,12
2421,9
2438,11
2459,9
2477,11
2509,13
2530,11
2561,9
2578,12
2605,10
2626,8
2697,10
2735,8
2781,10
2785,8
2830,10
2848,13
