Seconds_Since_Start,Score_Difference
19,3
35,1
54,-2
75,0
144,-3
154,0
177,-3
188,-1
201,-2
207,-4
287,-3
304,-1
315,-4
337,-2
367,1
392,-1
431,-3
453,0
494,-3
508,-1
551,2
566,0
575,2
666,4
749,6
769,4
795,6
810,4
824,6
852,8
864,5
882,7
897,5
925,3
975,5
1008,7
1025,4
1075,6
1091,5
1110,7
1127,4
1144,6
1155,4
1179,7
1234,10
1257,8
1274,7
1289,5
1306,7
1320,4
1343,6
1373,4
1391,6
1440,4
1472,1
1493,3
1513,0
1567,3
1620,1
1634,4
1656,7
1691,10
1714,7
1744,9
1791,7
1808,10
1848,13
1898,15
1928,17
1946,15
1975,13
1996,16
2012,14
2035,17
2061,20
2078,17
2125,15
2156,13
2218,11
2236,13
2255,11
2323,9
2375,11
2412,13
2459,15
2478,17
2597,19
2637,16
2660,18
2690,20
2703,18
2737,16
2762,18
2773,15
2811,16
2859,14
