Seconds_Since_Start,Score_Difference
22,2
45,4
95,6
116,4
143,7
168,9
184,7
195,9
212,7
258,10
277,8
297,11
334,13
399,11
416,14
434,12
444,14
458,12
508,10
513,12
521,9
549,6
558,7
596,9
605,6
623,9
653,11
673,10
691,12
738,15
781,13
841,11
865,9
897,7
930,5
938,7
944,5
956,7
1000,9
1010,6
1043,8
1064,6
1098,9
1122,7
1152,4
1179,2
1199,5
1223,3
1244,1
1266,3
1275,5
1315,2
1328,4
1340,1
1366,3
1378,0
1396,2
1412,-1
1439,-3
1440,-1
1455,1
1468,-1
1503,-3
1513,0
1523,-2
1528,0
1546,-1
1570,-3
1610,-6
1653,-3
1696,-6
1726,-8
1743,-6
1769,-4
1891,-1
1935,-3
1982,-1
2003,-4
2021,-1
2035,-3
2072,-5
2086,-3
2095,-5
2106,-3
2118,-5
2183,-8
2201,-6
2248,-8
2278,-10
2341,-11
2350,-9
2370,-11
2383,-9
2428,-7
2443,-9
2457,-7
2473,-4
2492,-7
2551,-9
2565,-7
2580,-10
2599,-7
2630,-4
2685,-2
2698,-4
2727,-7
2750,-10
2784,-12
2795,-10
2859,-8
