Seconds_Since_Start,Score_Difference
43,3
77,5
105,3
168,5
212,7
231,4
250,7
271,9
324,7
339,9
412,11
438,10
463,8
492,6
512,8
538,7
563,5
585,7
605,4
638,6
657,3
693,1
715,3
754,0
777,2
827,0
849,-2
871,0
890,-3
925,-5
953,-3
980,-5
996,-3
1030,-6
1105,-5
1107,-4
1155,-6
1195,-8
1230,-6
1258,-5
1350,-7
1369,-5
1384,-7
1397,-4
1414,-6
1435,-4
1457,-2
1473,-4
1523,-7
1546,-5
1581,-3
1603,-6
1649,-8
1694,-6
1705,-9
1755,-7
1798,-9
1846,-6
1928,-4
1948,-6
1974,-8
2039,-10
2064,-8
2080,-10
2104,-8
2139,-10
2160,-8
2204,-10
2317,-12
2373,-10
2392,-12
2440,-14
2452,-12
2481,-14
2494,-13
2524,-11
2558,-13
2582,-11
2620,-13
2641,-11
2713,-13
2763,-11
2787,-14
2796,-13
2809,-15
2828,-13
2846,-16
2869,-14
