Seconds_Since_Start,Score_Difference
58,-3
76,-5
108,-8
135,-6
146,-9
174,-11
191,-9
203,-11
232,-13
243,-11
250,-13
277,-15
285,-12
299,-10
318,-8
343,-11
358,-9
374,-12
387,-14
409,-16
434,-13
447,-15
471,-13
501,-11
521,-13
534,-11
557,-13
576,-11
585,-13
627,-11
635,-14
644,-11
662,-13
687,-16
692,-13
720,-15
745,-13
771,-11
786,-14
806,-12
833,-9
843,-11
874,-9
887,-11
924,-14
950,-12
985,-10
1019,-7
1032,-8
1067,-5
1077,-7
1090,-4
1119,-1
1150,0
1162,-2
1174,0
1181,-3
1216,-1
1223,-3
1237,-6
1260,-8
1277,-10
1344,-13
1359,-15
1369,-13
1382,-11
1404,-13
1412,-11
1432,-14
1462,-17
1478,-15
1491,-17
1528,-20
1554,-22
1569,-20
1591,-22
1602,-20
1625,-17
1640,-19
1667,-21
1675,-18
1709,-16
1721,-18
1751,-20
1773,-23
1808,-25
1934,-27
1955,-24
2009,-26
2055,-28
2074,-30
2096,-28
2112,-31
2137,-29
2147,-32
2176,-30
2196,-33
2214,-31
2225,-33
2246,-36
2272,-38
2284,-35
2306,-32
2351,-34
2384,-37
2415,-39
2434,-36
2478,-38
2496,-36
2528,-38
2557,-40
2590,-43
2611,-41
2665,-39
2690,-38
2722,-41
2785,-44
2800,-42
