Seconds_Since_Start,Score_Difference
17,3
32,0
64,2
236,4
270,1
281,3
319,1
342,3
371,5
388,3
412,6
441,4
453,7
475,4
498,7
521,9
556,11
614,14
643,15
677,13
700,11
786,9
812,6
846,3
865,5
877,2
945,-1
968,-3
982,-1
1006,-3
1040,-1
1052,-3
1058,-2
1071,-4
1088,-2
1100,-4
1120,-2
1165,-4
1177,-7
1232,-9
1241,-6
1259,-8
1298,-6
1313,-9
1341,-6
1357,-4
1403,-1
1480,-4
1512,-6
1524,-4
1545,-6
1567,-3
1591,-1
1603,-4
1657,-5
1675,-7
1707,-10
1755,-13
1770,-11
1788,-14
1833,-17
1860,-20
1874,-18
1915,-16
1948,-14
1981,-13
2010,-11
2057,-9
2079,-11
2116,-13
2124,-11
2176,-9
2192,-12
2217,-14
2224,-11
2267,-13
2287,-10
2307,-13
2358,-11
2409,-9
2431,-11
2459,-8
2473,-10
2511,-7
2530,-10
2561,-12
2572,-11
2590,-13
2603,-12
2618,-14
2637,-12
2680,-10
2693,-13
2734,-15
2750,-13
2765,-11
2775,-9
2844,-7
2848,-8
2860,-9
