Seconds_Since_Start,Score_Difference
74,2
107,4
115,2
134,4
216,2
234,5
252,3
281,6
290,4
344,7
397,10
423,12
457,14
478,12
509,10
611,8
625,10
646,12
661,10
685,12
755,14
776,11
800,14
824,12
839,14
886,12
899,14
917,16
939,14
972,12
990,14
1026,16
1043,14
1075,12
1131,15
1145,12
1159,14
1263,12
1294,14
1356,16
1422,14
1456,12
1489,10
1507,8
1518,11
1572,13
1601,15
1613,13
1637,15
1670,17
1683,16
1728,18
1783,17
1801,19
1831,17
1864,15
1881,17
1899,15
1929,12
2005,14
2049,12
2067,14
2113,16
2129,18
2149,16
2172,18
2187,16
2205,19
2247,17
2310,20
2334,18
2352,20
2385,22
2405,19
2416,21
2452,19
2480,22
2531,20
2564,19
2613,21
2642,23
2665,21
2683,23
2707,24
2712,26
2725,24
2747,25
2764,23
2787,25
2820,23
2845,25
