Seconds_Since_Start,Score_Difference
21,-2
42,-5
56,-3
73,0
86,-2
101,-5
131,-8
147,-10
168,-13
185,-11
216,-8
250,-10
264,-9
280,-7
303,-10
318,-7
338,-9
360,-11
397,-14
411,-12
461,-9
488,-6
534,-8
583,-10
610,-8
621,-10
634,-7
655,-9
672,-7
690,-5
718,-8
749,-10
798,-11
813,-9
862,-6
887,-10
904,-7
956,-5
970,-7
983,-4
1001,-7
1016,-4
1042,-7
1073,-9
1096,-7
1134,-9
1154,-11
1173,-9
1189,-11
1246,-14
1269,-11
1278,-13
1293,-11
1340,-9
1375,-11
1410,-13
1427,-11
1456,-9
1469,-11
1485,-9
1529,-7
1542,-5
1558,-7
1568,-5
1580,-7
1602,-5
1628,-7
1671,-4
1722,-6
1736,-3
1752,-6
1777,-3
1804,-1
1827,-4
1842,-6
1881,-8
1910,-11
1936,-9
1954,-11
1983,-9
2008,-6
2025,-8
2052,-6
2082,-5
2115,-4
2129,-7
2157,-8
2187,-7
2207,-9
2241,-11
2276,-14
2308,-16
2354,-18
2372,-17
2391,-19
2411,-16
2497,-13
2519,-14
2563,-12
2603,-15
2627,-16
2641,-15
2674,-14
2715,-12
2747,-14
2812,-12
2839,-9
