Seconds_Since_Start,Score_Difference
22,3
48,1
65,2
78,0
115,-2
162,-4
177,-2
197,-4
218,-2
347,-5
365,-2
409,0
418,-3
433,0
462,2
477,0
493,-1
540,1
600,-1
623,-3
648,-1
664,-4
720,-6
742,-9
771,-7
785,-9
817,-7
831,-9
870,-6
883,-9
940,-12
960,-10
997,-12
1006,-10
1021,-12
1073,-14
1146,-16
1169,-14
1191,-16
1209,-14
1223,-16
1316,-14
1365,-11
1383,-13
1436,-11
1482,-13
1576,-11
1612,-12
1633,-10
1650,-12
1672,-10
1688,-9
1724,-6
1742,-8
1759,-5
1767,-8
1793,-10
1817,-9
1850,-12
1919,-10
1935,-13
1971,-11
1992,-14
2009,-12
2031,-10
2041,-13
2102,-15
2124,-13
2139,-11
2202,-13
2225,-10
2275,-8
2289,-10
2302,-8
2333,-10
2347,-7
2400,-9
2446,-12
2461,-9
2479,-11
2487,-8
2503,-11
2532,-14
2557,-16
2579,-14
2593,-16
2611,-13
2644,-11
2678,-9
2717,-11
2767,-8
2783,-10
2800,-8
2866,-11
2871,-9
