Seconds_Since_Start,Score_Difference
21,2
37,0
59,3
81,1
93,4
130,6
145,3
181,2
201,4
223,6
240,4
265,2
318,0
348,1
372,3
383,1
411,-1
442,-3
461,-1
491,2
508,-1
527,2
546,0
623,-2
643,0
659,-3
681,-5
694,-7
741,-9
769,-11
798,-13
844,-15
892,-13
973,-16
1006,-19
1055,-17
1078,-19
1086,-16
1111,-18
1123,-15
1155,-13
1173,-12
1177,-10
1254,-8
1321,-6
1335,-8
1352,-6
1376,-3
1390,-5
1422,-7
1438,-5
1462,-7
1528,-10
1588,-12
1605,-13
1614,-16
1656,-19
1708,-17
1741,-15
1750,-16
1768,-14
1795,-12
1831,-14
1841,-12
1865,-14
1905,-12
1927,-14
1936,-12
1973,-14
2010,-16
2041,-17
2073,-19
2096,-16
2133,-18
2160,-15
2186,-13
2240,-16
2271,-13
2314,-11
2330,-13
2343,-10
2370,-7
2387,-8
2447,-5
2465,-3
2481,-5
2503,-3
2516,-6
2534,-9
2555,-7
2586,-8
2601,-7
2623,-9
2654,-7
2696,-10
2716,-8
2740,-7
2780,-5
2805,-7
2812,-6
2833,-8
2843,-10
2853,-12
