Seconds_Since_Start,Score_Difference
34,-2
79,-4
97,-7
108,-5
149,-3
191,-1
213,1
235,-1
258,1
277,-1
302,-3
356,-5
502,-7
523,-4
548,-6
569,-4
619,-2
674,-4
738,-7
751,-6
770,-3
791,-5
813,-3
835,-6
859,-4
889,-2
945,0
981,-2
1006,0
1032,-2
1048,0
1057,-2
1070,0
1084,-2
1104,0
1174,2
1198,0
1207,3
1223,1
1296,-1
1331,-2
1354,0
1371,-2
1393,-4
1411,-2
1440,1
1472,-1
1523,2
1538,0
1592,2
1638,0
1655,3
1705,6
1734,8
1772,10
1802,8
1822,10
1843,8
1864,10
1896,8
1921,6
1967,8
1987,6
2007,9
2052,11
2079,9
2145,11
2156,9
2195,7
2256,10
2276,8
2365,6
2428,8
2485,6
2504,8
2524,6
2545,8
2557,6
2611,9
2629,6
2654,8
2705,6
2760,8
2770,5
2788,2
2805,4
2813,1
2854,3
2865,0
3326,2
3351,0
3368,2
3389,0
3422,-2
3489,0
3552,-2
3559,-1
3581,-3
3587,-4
3594,-1
3595,-3
