Seconds_Since_Start,Score_Difference
17,-2
78,0
94,-3
132,-5
149,-3
168,-5
191,-3
207,-4
297,-2
320,0
344,2
377,4
394,2
469,4
496,1
512,3
530,1
625,-1
658,-3
752,-5
768,-3
789,-5
826,-7
847,-5
866,-7
918,-9
1004,-11
1016,-8
1029,-10
1048,-9
1092,-11
1122,-14
1216,-12
1236,-10
1281,-7
1321,-9
1348,-6
1365,-8
1380,-6
1392,-8
1415,-6
1440,-9
1565,-7
1610,-9
1659,-7
1697,-5
1748,-7
1809,-4
1825,-5
1845,-3
1856,-1
1872,-2
1944,0
1966,-1
1990,-4
2042,-7
2128,-8
2178,-11
2195,-13
2209,-11
2251,-14
2278,-12
2320,-10
2344,-12
2355,-14
2372,-12
2394,-13
2417,-10
2444,-12
2481,-14
2499,-11
2551,-9
2563,-11
2612,-8
2698,-10
2716,-8
2728,-6
2767,-8
2777,-6
2795,-8
2807,-7
2839,-8
2860,-6
2861,-8
2862,-6
2863,-8
