Seconds_Since_Start,Score_Difference
73,2
105,0
126,2
149,4
172,3
204,1
243,3
273,5
289,7
308,5
344,3
358,5
397,3
422,6
452,4
469,6
484,8
533,6
568,4
605,2
630,4
660,2
736,0
756,3
770,0
788,-2
812,-4
831,-2
852,-4
881,-5
906,-8
932,-6
968,-4
991,-7
1021,-5
1040,-3
1058,-1
1071,-3
1096,0
1108,-2
1145,0
1161,1
1166,-1
1189,-2
1204,0
1266,2
1272,0
1293,3
1336,6
1350,3
1376,6
1469,7
1481,5
1498,8
1505,6
1523,8
1532,6
1572,4
1619,2
1630,4
1671,6
1683,4
1694,7
1727,5
1750,8
1777,5
1849,3
1868,5
1941,8
1952,6
1974,8
2011,6
2029,8
2043,6
2055,8
2078,6
2098,8
2130,10
2150,12
2174,14
2203,12
2270,14
2287,11
2311,8
2332,10
2349,7
2442,9
2493,12
2522,14
2531,12
2559,10
2575,12
2661,14
2690,13
2776,15
2821,13
