Seconds_Since_Start,Score_Difference
43,-2
64,0
80,-2
185,0
222,-2
269,-1
295,1
319,-2
338,0
356,-3
376,-1
426,-3
455,-5
506,-7
558,-4
582,-2
592,-4
638,-2
648,-5
684,-8
700,-6
716,-9
750,-12
770,-10
785,-12
800,-10
841,-8
858,-10
881,-12
954,-10
966,-12
1003,-14
1018,-12
1026,-14
1046,-16
1079,-17
1121,-19
1150,-22
1157,-20
1199,-22
1238,-20
1306,-22
1346,-19
1410,-21
1439,-24
1473,-26
1531,-23
1587,-26
1604,-24
1649,-26
1667,-24
1688,-26
1714,-24
1731,-26
1754,-29
1796,-31
1827,-34
1834,-33
1846,-35
1877,-37
1908,-35
1921,-38
1938,-36
1966,-34
2007,-36
2051,-38
2071,-36
2096,-33
2152,-35
2160,-33
2169,-35
2187,-33
2200,-35
2212,-33
2231,-31
2269,-28
2300,-27
2316,-29
2333,-27
2345,-29
2365,-27
2400,-25
2451,-24
2506,-22
2528,-20
2544,-23
2567,-22
2590,-25
2605,-23
2649,-21
2666,-24
2691,-22
2744,-24
2778,-21
2803,-18
2844,-16
2861,-19
2877,-16
