Seconds_Since_Start,Score_Difference
20,2
36,0
72,-2
147,0
162,-2
176,0
222,-2
270,-4
306,-1
337,-4
357,-2
376,-4
414,-2
456,0
473,-2
495,-4
538,-6
581,-5
621,-8
653,-10
678,-13
695,-10
717,-12
737,-9
756,-7
804,-9
829,-10
864,-12
880,-10
906,-7
932,-9
957,-7
983,-5
1003,-7
1047,-9
1061,-7
1082,-9
1102,-7
1143,-9
1160,-7
1195,-9
1209,-6
1230,-4
1249,-7
1276,-5
1295,-7
1326,-10
1345,-7
1378,-5
1381,-7
1461,-9
1489,-7
1600,-9
1656,-11
1668,-9
1697,-7
1721,-9
1765,-11
1822,-14
1839,-12
1862,-10
1908,-13
1956,-11
1976,-13
1983,-10
2003,-12
2014,-11
2039,-14
2052,-12
2081,-10
2126,-12
2130,-10
2209,-8
2241,-6
2300,-4
2319,-6
2329,-3
2343,-4
2387,-6
2416,-4
2474,-1
2503,-3
2519,-1
2580,1
2601,-1
2644,-3
2691,-1
2713,-3
2736,-1
2770,1
2791,-2
2806,0
2841,2
2863,4
2874,2
2875,4
2879,1
