Seconds_Since_Start,Score_Difference
26,-3
58,-1
74,-3
109,-6
141,-8
151,-5
178,-2
201,-4
223,-1
239,-3
254,-1
305,0
324,-3
334,0
352,-3
408,-1
433,2
449,0
469,2
491,4
500,3
520,1
554,-1
588,-4
657,-6
674,-7
696,-8
720,-10
755,-11
762,-14
788,-16
854,-13
878,-11
920,-13
937,-11
976,-9
984,-11
1022,-14
1053,-16
1063,-12
1096,-9
1126,-7
1139,-10
1152,-8
1174,-10
1202,-13
1218,-11
1241,-13
1271,-15
1297,-13
1315,-15
1351,-13
1376,-10
1394,-12
1404,-9
1413,-12
1436,-10
1460,-7
1486,-10
1519,-9
1545,-7
1560,-9
1580,-12
1597,-9
1612,-11
1659,-13
1688,-15
1742,-13
1751,-14
1766,-11
1783,-8
1807,-10
1827,-8
1841,-11
1870,-13
1927,-14
1939,-12
1958,-14
1990,-16
2015,-18
2036,-21
2071,-22
2086,-20
2120,-23
2220,-25
2316,-23
2342,-20
2396,-19
2428,-21
2439,-18
2460,-20
2486,-22
2512,-24
2528,-21
2550,-23
2663,-25
2690,-23
2713,-21
2724,-23
2736,-20
2755,-18
2790,-16
2824,-14
2844,-11
2857,-13
