Seconds_Since_Start,Score_Difference
32,-3
89,-1
103,-4
137,-1
158,2
179,0
257,-2
268,0
290,-2
319,1
342,4
378,2
426,4
456,1
526,3
544,1
580,-2
596,0
607,-2
623,1
646,-1
675,1
685,0
753,-2
771,1
787,-1
822,1
877,-1
900,2
926,0
949,1
995,0
1003,1
1033,3
1049,1
1062,3
1077,0
1114,2
1133,1
1177,3
1200,1
1222,3
1240,1
1253,3
1273,1
1305,-2
1360,0
1435,-2
1515,-5
1535,-4
1584,-7
1603,-4
1622,-7
1637,-5
1684,-3
1735,-5
1804,-3
1872,-1
1897,1
1908,-1
1920,2
1963,5
2020,7
2057,5
2074,7
2094,5
2126,3
2142,5
2178,8
2201,5
2233,3
2266,5
2275,3
2316,6
2448,8
2464,6
2481,8
2505,10
2532,13
2591,16
2651,14
2674,17
2737,15
2756,18
2796,21
2844,22
2855,20
