Seconds_Since_Start,Score_Difference
90,2
119,4
163,7
180,5
239,3
260,4
352,2
385,5
417,3
439,5
462,7
475,5
494,3
523,5
534,4
559,6
575,4
590,6
634,8
657,6
742,8
774,5
819,8
861,10
931,8
951,10
964,7
986,5
1037,6
1066,4
1084,6
1095,3
1147,0
1179,-3
1293,-2
1309,-5
1330,-2
1393,0
1404,-3
1429,-1
1459,1
1509,3
1559,5
1594,7
1607,5
1653,2
1678,4
1692,2
1708,5
1756,8
1769,7
1794,9
1839,11
1863,9
1888,11
1942,10
1984,7
2014,5
2051,3
2096,5
2112,7
2145,9
2192,12
2210,10
2279,8
2293,10
2315,8
2349,6
2395,4
2455,5
2466,3
2486,5
2513,3
2549,5
2584,3
2600,6
2629,3
2658,5
2699,7
2736,10
2750,8
2768,6
2805,8
2831,6
2842,9
2856,11
