Seconds_Since_Start,Score_Difference
5,2
27,0
92,-2
118,-5
142,-4
159,-6
205,-4
251,-6
270,-8
304,-10
331,-12
358,-10
376,-9
387,-12
404,-10
427,-12
511,-14
542,-13
585,-15
609,-13
631,-11
643,-14
681,-11
696,-9
714,-11
742,-13
777,-15
795,-17
810,-15
843,-18
859,-16
883,-19
964,-18
999,-20
1016,-18
1038,-17
1090,-15
1107,-17
1131,-14
1186,-12
1201,-14
1235,-12
1249,-14
1263,-13
1347,-11
1366,-13
1380,-11
1407,-13
1430,-10
1458,-13
1479,-11
1494,-9
1565,-11
1587,-8
1665,-5
1682,-7
1719,-10
1790,-12
1806,-9
1832,-11
1853,-9
1877,-11
1895,-8
1915,-5
1929,-8
1964,-10
2017,-12
2035,-10
2061,-12
2077,-10
2092,-12
2104,-10
2126,-8
2143,-11
2195,-14
2206,-12
2222,-10
2238,-12
2251,-10
2267,-12
2286,-10
2297,-12
2311,-9
2341,-11
2359,-10
2441,-9
2452,-11
2472,-8
2486,-10
2521,-12
2559,-14
2615,-11
2633,-14
2669,-12
2683,-15
2721,-17
2740,-19
2750,-17
2767,-19
2787,-17
2836,-15
2859,-14
2863,-13
