Seconds_Since_Start,Score_Difference
23,-2
47,0
147,2
164,4
184,6
245,4
266,6
281,3
363,1
386,-1
396,1
467,3
522,6
551,9
599,7
632,5
665,7
679,5
732,7
747,5
765,2
790,0
811,2
823,-1
855,1
868,-2
881,0
936,-2
950,1
1039,2
1047,4
1062,1
1126,-1
1159,-3
1182,-1
1198,-3
1217,-1
1252,-3
1268,-1
1283,-3
1311,-5
1326,-3
1352,-5
1411,-7
1489,-5
1545,-7
1578,-9
1585,-6
1607,-4
1627,-6
1646,-4
1693,-2
1735,0
1754,1
1833,-1
1847,2
1878,1
1895,3
1907,2
1934,5
1944,2
1995,0
2047,-2
2067,0
2082,-2
2100,1
2115,-1
2154,-4
2195,-2
2208,-3
2271,-1
2309,1
2337,3
2379,5
2393,3
2418,2
2441,4
2494,6
2520,4
2532,2
2555,4
2583,6
2603,4
2621,3
2639,5
2662,3
2668,5
2677,3
2691,6
2753,8
2768,7
2795,5
2855,3
2866,5
2871,2
2878,-1
