Seconds_Since_Start,Score_Difference
48,2
94,0
128,-2
141,0
158,-2
204,-4
231,-7
242,-4
292,-6
313,-4
376,-5
387,-3
407,-1
471,-3
483,-1
495,-4
539,-1
552,-4
599,-2
688,-5
707,-2
759,-5
777,-7
805,-10
826,-12
850,-15
879,-17
901,-15
952,-17
1009,-20
1062,-22
1154,-20
1168,-22
1175,-24
1211,-26
1263,-25
1276,-26
1292,-24
1308,-27
1329,-25
1379,-23
1406,-21
1480,-19
1513,-17
1540,-19
1588,-22
1609,-24
1653,-22
1664,-19
1686,-20
1697,-17
1768,-19
1789,-16
1823,-14
1841,-17
1865,-19
1877,-17
1913,-19
1924,-16
2000,-18
2018,-16
2029,-18
2072,-15
2092,-18
2101,-20
2177,-19
2212,-17
2231,-19
2242,-18
2254,-20
2267,-18
2314,-15
2382,-17
2406,-19
2414,-16
2462,-18
2482,-16
2499,-19
2510,-16
2523,-18
2550,-21
2582,-24
2593,-22
2611,-19
2628,-21
2641,-18
2651,-20
2666,-17
2690,-15
2704,-17
2747,-19
2806,-21
2819,-19
2841,-17
2849,-19
2858,-17
