Seconds_Since_Start,Score_Difference
16,-3
70,-5
83,-2
93,-4
119,-6
147,-8
165,-5
223,-7
246,-8
286,-6
293,-8
311,-11
352,-13
364,-11
383,-13
395,-11
414,-14
427,-12
457,-10
481,-8
499,-9
521,-11
546,-9
557,-12
570,-10
585,-12
622,-10
649,-8
709,-5
720,-8
747,-10
797,-8
833,-10
850,-7
864,-8
902,-10
916,-8
931,-11
955,-13
1002,-12
1028,-14
1052,-17
1083,-19
1102,-16
1151,-15
1186,-17
1192,-16
1207,-18
1235,-20
1242,-18
1276,-16
1307,-18
1336,-20
1354,-22
1374,-20
1403,-18
1440,-16
1457,-14
1498,-12
1513,-14
1539,-16
1567,-18
1591,-16
1619,-14
1670,-12
1706,-10
1780,-8
1804,-5
1850,-1
1863,-3
1897,-1
1945,2
1966,0
1981,3
2023,5
2108,4
2119,5
2132,6
2149,3
2175,1
2218,3
2257,0
2307,-2
2345,-4
2369,-2
2401,-3
2434,-1
2501,-3
2519,-1
2582,2
2602,-1
2619,1
2654,-1
2683,-2
2732,-5
2749,-3
2762,-6
2804,-8
2820,-6
2871,-8
2874,-6
