Seconds_Since_Start,Score_Difference
62,2
83,0
99,2
123,0
162,-3
208,-1
255,1
290,3
315,5
332,4
347,7
379,9
402,11
418,8
474,6
490,9
511,8
534,10
608,8
631,10
668,8
700,5
743,7
809,9
824,7
841,10
873,12
879,14
942,16
964,15
976,14
1022,12
1045,14
1078,16
1087,17
1102,14
1139,12
1156,14
1206,17
1268,19
1304,16
1324,15
1341,17
1478,15
1492,17
1504,15
1532,12
1561,9
1575,10
1612,12
1627,14
1643,12
1693,9
1714,7
1820,9
1830,7
1845,9
1867,7
1916,9
1961,11
1986,8
2034,11
2068,9
2085,11
2102,9
2120,10
2136,9
2177,8
2242,6
2247,7
2322,5
2411,3
2513,0
2533,2
2599,4
2609,2
2627,4
2650,1
2677,3
2706,5
2725,3
2728,1
2753,-1
2765,1
2854,3
2858,1
2861,3
2866,5
