Seconds_Since_Start,Score_Difference
28,-3
61,-5
88,-8
127,-10
132,-8
142,-10
156,-12
170,-9
186,-11
245,-9
285,-8
293,-10
309,-14
333,-17
365,-19
379,-17
392,-15
444,-12
465,-10
503,-7
524,-9
559,-7
575,-9
618,-7
654,-9
679,-11
717,-13
737,-15
750,-12
770,-14
787,-11
847,-14
902,-12
940,-9
955,-7
1014,-4
1026,-7
1053,-5
1058,-7
1065,-5
1074,-8
1097,-11
1149,-14
1185,-12
1211,-10
1232,-12
1277,-14
1292,-12
1336,-14
1344,-12
1353,-14
1401,-16
1409,-14
1417,-15
1435,-13
1470,-11
1527,-9
1562,-11
1583,-9
1595,-7
1619,-5
1657,-8
1697,-9
1730,-7
1754,-4
1868,-2
1906,0
1923,-2
1943,0
1948,-1
1980,-4
2014,-2
2038,0
2064,2
2109,0
2128,2
2160,1
2175,-2
2206,-4
2285,-6
2313,-4
2405,-2
2441,0
2456,-3
2494,-5
2512,-3
2544,-5
2567,-2
2586,-5
2610,-3
2634,-6
2664,-9
2685,-6
2700,-8
2737,-10
2746,-7
2830,-9
2844,-7
2858,-4
2871,-5
2874,-2
2876,-4
