Seconds_Since_Start,Score_Difference
20,-2
63,1
87,3
118,2
137,0
162,-2
181,-1
193,1
267,3
280,1
295,4
305,2
323,4
352,7
376,5
397,7
457,5
477,7
511,5
521,7
548,5
569,3
586,1
658,3
672,5
697,4
761,2
771,5
785,3
803,5
854,7
871,4
902,6
933,4
955,6
995,8
1041,6
1071,8
1107,5
1122,7
1177,5
1203,4
1228,6
1278,8
1295,7
1314,9
1326,11
1342,8
1362,6
1381,8
1403,5
1421,7
1440,5
1463,3
1514,2
1536,5
1577,3
1628,1
1653,-1
1660,1
1727,-1
1753,2
1770,-1
1807,-3
1831,-5
1881,-3
1910,-5
1949,-7
1976,-8
1989,-10
2016,-11
2030,-13
2038,-12
2064,-15
2091,-16
2107,-14
2143,-15
2158,-13
2177,-15
2231,-14
2289,-16
2312,-14
2337,-17
2408,-20
2442,-18
2471,-16
2488,-18
2534,-16
2564,-13
2586,-15
2596,-13
2599,-14
2627,-16
2638,-14
2652,-12
2658,-13
2676,-11
2680,-13
2723,-11
2746,-13
2756,-14
2758,-15
2771,-17
2809,-15
2831,-17
2873,-14
