Seconds_Since_Start,Score_Difference
19,-2
28,0
59,3
70,5
99,3
116,5
135,3
159,5
172,3
193,6
204,4
224,5
249,7
271,5
307,2
322,4
362,2
377,4
392,3
407,5
419,3
489,1
549,-1
589,-4
626,-2
645,-3
660,-1
669,-2
775,0
807,3
824,0
847,-2
893,-4
919,-7
933,-5
949,-8
982,-7
993,-10
1007,-8
1034,-6
1066,-3
1082,-5
1095,-2
1121,-4
1158,-6
1179,-4
1211,-2
1238,-4
1268,-6
1306,-8
1335,-10
1404,-8
1437,-6
1440,-9
1466,-11
1505,-14
1519,-12
1546,-10
1591,-8
1621,-5
1637,-8
1656,-5
1674,-6
1688,-4
1722,-1
1732,-3
1751,0
1770,-2
1798,-4
1812,-2
1835,-4
1861,-6
1872,-4
1891,-2
1897,-3
1927,-1
1941,-3
1961,-1
2008,-2
2039,0
2064,2
2078,1
2136,-1
2157,1
2184,-2
2200,0
2238,2
2259,0
2285,-3
2298,0
2330,2
2362,4
2415,6
2484,8
2494,6
2516,4
2556,5
2609,2
2623,3
2645,0
2670,2
2693,0
2720,3
2767,5
2812,7
2825,4
2830,6
2838,8
2849,6
2863,8
2871,5
