Seconds_Since_Start,Score_Difference
83,2
110,0
127,2
154,4
167,2
195,5
221,7
244,9
257,7
294,10
345,7
395,9
415,7
421,9
459,11
493,13
522,15
536,12
551,14
569,12
592,9
613,12
667,9
689,11
696,9
740,11
778,9
798,12
878,14
915,17
940,15
1016,13
1027,15
1103,13
1118,15
1154,17
1165,15
1180,18
1192,16
1201,17
1208,14
1231,16
1268,18
1299,20
1311,17
1330,19
1340,16
1355,18
1392,20
1408,22
1413,19
1438,17
1473,15
1516,18
1536,16
1564,18
1574,15
1597,14
1620,16
1646,18
1671,20
1690,18
1709,20
1730,22
1739,20
1796,17
1826,20
1847,18
1893,20
1905,18
1916,20
1943,18
1958,21
2007,19
2058,20
2121,23
2126,20
2159,18
2176,16
2211,17
2219,14
2267,16
2328,14
2341,16
2349,14
2374,11
2407,10
2468,12
2476,9
2498,10
2519,13
2532,11
2581,13
2590,10
2613,8
2627,6
2640,8
2712,11
2732,9
2749,7
2764,9
2776,6
2804,5
2808,3
2825,5
2833,2
2864,0
3317,3
3352,1
3372,3
3397,1
3413,3
3458,1
3482,4
3527,7
3536,5
3557,7
3574,8
3580,6
3581,8
3587,5
