Seconds_Since_Start,Score_Difference
14,2
79,4
107,6
131,8
155,10
169,8
181,10
205,12
265,14
286,12
295,14
311,12
322,14
334,12
347,14
372,12
392,11
410,13
421,11
430,13
439,11
507,8
531,6
548,9
566,7
607,5
682,7
702,4
748,5
771,3
796,6
812,4
896,2
928,0
943,2
970,4
1001,2
1030,0
1057,-2
1072,0
1112,2
1140,4
1146,2
1157,4
1190,2
1253,0
1270,2
1303,4
1320,2
1333,4
1353,2
1372,4
1408,6
1438,8
1475,10
1510,8
1530,10
1551,8
1585,6
1624,4
1638,6
1662,4
1674,6
1700,8
1718,6
1750,3
1802,5
1824,3
1849,1
1862,3
1889,1
1912,4
1927,2
1951,0
1989,2
2024,4
2041,1
2087,-1
2127,-3
2148,0
2178,2
2248,4
2284,1
2326,3
2341,0
2367,3
2475,5
2532,8
2554,6
2577,8
2599,6
2625,8
2661,10
2698,12
2726,10
2747,12
2758,10
2781,12
2817,14
2828,12
2851,10
2870,12
