Seconds_Since_Start,Score_Difference
17,-2
34,1
75,-2
92,0
113,-2
138,0
155,-2
194,1
242,4
265,2
296,-1
313,1
367,4
398,6
418,3
449,5
470,3
477,5
502,7
567,5
588,7
612,9
625,7
657,6
707,8
746,11
767,9
786,11
793,9
838,10
847,7
903,9
915,7
969,9
1009,11
1059,9
1089,7
1144,5
1162,7
1182,6
1215,8
1231,6
1261,9
1284,6
1306,8
1327,10
1342,8
1351,10
1356,8
1375,11
1386,9
1455,11
1481,9
1501,7
1514,11
1554,8
1629,11
1722,9
1741,11
1776,10
1801,9
1826,11
1835,9
1901,7
1912,9
1947,11
1997,9
2081,11
2102,9
2112,11
2123,9
2158,11
2187,9
2209,7
2233,6
2269,3
2290,0
2310,3
2329,1
2379,3
2423,1
2484,-2
2503,0
2576,2
2597,0
2613,3
2674,0
2712,-2
2739,1
2784,-1
2815,-3
2825,-1
2869,-2
2880,-4
