Seconds_Since_Start,Score_Difference
18,2
33,0
72,-2
119,0
135,-2
149,1
181,3
197,1
241,4
251,2
288,-1
323,-4
340,-1
349,-2
365,0
389,-3
423,0
465,-2
491,0
518,-2
547,-4
602,-2
625,-4
649,-7
682,-4
703,-6
735,-9
826,-7
862,-5
906,-7
924,-4
957,-2
969,-5
987,-1
1000,-3
1033,-1
1073,2
1113,4
1138,3
1155,5
1181,4
1204,2
1226,3
1282,1
1304,3
1331,1
1346,3
1366,1
1373,4
1398,1
1456,-2
1476,0
1521,2
1539,0
1577,3
1586,0
1599,2
1634,5
1692,7
1711,5
1730,7
1772,6
1785,8
1798,5
1823,3
1881,1
1920,-1
1978,-3
2002,-1
2008,-3
2036,-5
2057,-3
2066,-5
2083,-3
2100,-6
2175,-4
2194,-6
2210,-4
2229,-6
2249,-4
2322,-7
2359,-5
2430,-7
2466,-9
2483,-7
2506,-9
2530,-7
2559,-5
2607,-3
2689,0
2709,-2
2752,-3
2778,0
2800,-3
2817,-1
2850,0
3321,-2
3433,-4
3454,-1
3480,-4
3491,-2
3511,-4
3546,-7
3574,-9
