Seconds_Since_Start,Score_Difference
13,-2
36,0
58,-2
74,0
92,2
112,-1
124,2
150,1
177,4
194,2
215,4
227,2
242,5
251,2
268,5
280,2
289,4
311,7
368,5
402,2
445,0
476,-3
491,-1
509,-4
554,-2
584,0
620,2
656,3
692,5
720,2
732,4
747,2
763,0
783,-2
814,-4
840,-6
865,-8
879,-6
904,-8
920,-7
947,-5
1016,-3
1031,-5
1066,-7
1110,-5
1123,-8
1180,-7
1214,-9
1252,-11
1262,-9
1287,-11
1341,-13
1355,-11
1368,-13
1385,-11
1405,-14
1422,-13
1455,-11
1473,-13
1540,-15
1552,-13
1568,-15
1610,-12
1631,-15
1645,-13
1668,-11
1691,-13
1700,-11
1706,-13
1713,-12
1727,-15
1764,-17
1826,-14
1846,-16
1887,-14
1903,-16
1914,-14
1937,-12
1953,-14
1997,-16
2033,-14
2048,-17
2160,-14
2223,-17
2241,-20
2264,-23
2291,-21
2302,-24
2319,-22
2331,-25
2345,-23
2377,-22
2412,-24
2446,-26
2457,-25
2478,-29
2533,-27
2548,-29
2560,-27
2603,-24
2647,-27
2710,-29
2751,-26
2780,-28
2814,-26
