Seconds_Since_Start,Score_Difference
30,-2
75,0
95,2
107,0
123,2
136,0
149,2
159,-1
173,2
202,4
227,6
271,9
293,11
309,9
327,11
339,9
361,7
379,9
395,11
488,8
509,10
545,12
573,9
585,11
635,13
668,15
778,17
816,15
838,17
872,19
893,18
946,16
975,14
1011,11
1033,13
1056,11
1071,13
1108,15
1150,17
1209,15
1226,17
1245,15
1284,17
1303,15
1330,17
1349,16
1387,14
1399,12
1421,10
1455,8
1477,10
1522,12
1536,10
1599,12
1620,14
1651,12
1684,10
1698,12
1829,15
1843,13
1924,15
1953,17
2008,19
2026,16
2053,18
2116,17
2174,19
2195,18
2239,20
2265,18
2311,20
2345,22
2389,24
2442,22
2504,20
2517,22
2536,20
2614,22
2725,24
2808,26
