Seconds_Since_Start,Score_Difference
23,2
37,0
66,-2
92,-1
108,-3
145,-1
161,-3
175,-1
189,-3
223,-5
250,-7
280,-8
300,-6
325,-4
334,-6
344,-4
399,-2
413,-4
428,-2
444,-5
467,-3
489,-1
499,-3
525,-1
588,1
611,3
624,5
635,4
643,2
660,5
734,3
760,1
782,-2
814,0
836,-2
852,0
873,4
914,1
930,3
945,1
966,3
1008,1
1029,-1
1045,1
1063,3
1075,1
1181,4
1191,1
1213,-1
1241,2
1257,0
1277,2
1300,0
1320,2
1341,5
1359,3
1396,5
1411,8
1433,6
1451,4
1509,2
1529,5
1544,3
1568,5
1593,8
1609,5
1757,3
1772,5
1792,2
1881,-1
1921,-2
1973,1
2016,4
2067,6
2076,3
2091,6
2109,8
2176,11
2211,10
2239,7
2327,9
2349,6
2378,4
2385,2
2400,4
2432,1
2449,3
2472,1
2507,0
2520,3
2563,6
2575,4
2781,2
2880,1
