Seconds_Since_Start,Score_Difference
31,-2
63,-5
113,-8
130,-6
163,-4
182,-6
204,-9
215,-7
235,-9
253,-7
265,-10
305,-12
317,-10
332,-13
425,-11
447,-13
468,-12
492,-15
536,-13
573,-10
591,-12
651,-14
682,-11
697,-13
736,-11
789,-13
806,-11
829,-13
856,-15
897,-17
962,-15
994,-12
1009,-14
1118,-12
1137,-15
1166,-16
1191,-14
1255,-17
1287,-19
1340,-17
1359,-19
1379,-17
1410,-15
1459,-13
1487,-16
1503,-14
1532,-12
1567,-10
1602,-8
1617,-10
1643,-12
1667,-9
1689,-7
1718,-5
1738,-7
1759,-9
1852,-10
1875,-12
1907,-15
1930,-17
1945,-15
1960,-18
1976,-20
2003,-18
2051,-16
2153,-14
2213,-16
2230,-14
2265,-16
2322,-14
2336,-16
2343,-13
2398,-11
2435,-9
2482,-12
2528,-14
2552,-15
2610,-17
2617,-16
2634,-19
2652,-21
2668,-18
2716,-16
2744,-19
2782,-21
2787,-19
2806,-21
2831,-23
2851,-21
2880,-19
