Seconds_Since_Start,Score_Difference
20,-3
35,-1
59,-3
77,-1
104,-3
129,-5
143,-2
163,-4
185,-2
236,-4
271,-7
308,-5
338,-7
394,-5
418,-3
437,-5
461,-3
567,-6
581,-4
607,-2
627,-5
647,-3
667,-5
717,-3
743,-1
778,1
835,-1
889,1
907,-1
975,-4
1016,-7
1046,-9
1064,-6
1089,-8
1106,-6
1138,-4
1211,-3
1249,-1
1267,-3
1307,-5
1351,-7
1382,-8
1394,-5
1408,-7
1432,-9
1488,-7
1515,-10
1571,-8
1615,-10
1637,-8
1738,-10
1765,-7
1800,-5
1812,-7
1863,-10
1904,-12
1938,-14
1952,-13
1980,-14
2023,-13
2057,-15
2073,-12
2089,-14
2100,-12
2123,-14
2129,-12
2151,-14
2178,-12
2190,-15
2227,-18
2245,-15
2263,-17
2268,-15
2311,-17
2325,-15
2348,-17
2378,-19
2415,-22
2428,-20
2494,-22
2540,-20
2584,-22
2608,-24
2622,-22
2648,-25
2675,-23
2700,-25
2753,-23
2803,-24
2816,-23
2820,-21
2838,-23
