Seconds_Since_Start,Score_Difference
15,3
43,5
126,7
162,4
174,6
250,8
278,10
299,8
338,6
353,8
404,11
429,9
459,11
476,9
523,7
563,5
598,4
621,2
653,0
684,2
695,-1
717,1
744,-2
784,-4
796,-2
813,-5
857,-8
880,-10
937,-12
976,-10
1001,-8
1039,-6
1060,-8
1076,-5
1161,-6
1177,-4
1192,-8
1266,-5
1287,-3
1316,-1
1333,-3
1345,-1
1401,-4
1427,-6
1461,-8
1484,-6
1496,-9
1539,-7
1541,-8
1640,-10
1653,-7
1665,-9
1699,-6
1743,-8
1760,-5
1780,-3
1803,-6
1818,-8
1839,-6
1893,-4
1907,-6
1935,-8
1988,-6
2031,-7
2048,-4
2126,-6
2142,-3
2155,-5
2184,-3
2202,0
2227,-3
2246,0
2270,3
2302,5
2371,3
2417,1
2462,3
2509,5
2518,2
2537,4
2552,1
2570,3
2597,5
2614,2
2657,-1
2695,-3
2781,-1
2812,-3
2840,-6
2860,-7
