Seconds_Since_Start,Score_Difference
78,-2
124,0
146,3
172,1
183,3
215,5
241,7
257,4
299,6
313,3
344,5
373,7
409,5
414,8
423,7
453,5
469,7
489,5
517,3
556,1
615,-1
650,-3
676,-4
734,-2
756,-4
773,-2
808,0
825,-3
836,-1
885,1
967,4
996,6
1022,4
1039,7
1059,5
1106,8
1135,10
1146,8
1165,11
1179,10
1196,13
1214,11
1247,13
1257,11
1334,13
1352,12
1367,14
1384,17
1393,15
1407,18
1415,16
1469,14
1493,11
1536,13
1568,16
1621,18
1638,17
1658,20
1682,18
1714,20
1748,19
1761,22
1782,20
1792,22
1817,20
1834,19
1871,17
1884,19
1902,17
1914,20
1930,16
1944,19
1968,17
1982,20
2014,22
2025,20
2035,21
2057,19
2068,22
2084,20
2128,22
2138,20
2173,22
2192,20
2259,22
2286,20
2298,17
2329,15
2345,17
2409,19
2431,22
2448,20
2480,23
2485,20
2490,22
2512,20
2531,23
2556,25
2568,23
2595,21
2609,23
2671,21
2684,23
2695,21
2731,18
2799,15
2810,16
2822,18
2836,16
2845,18
