Seconds_Since_Start,Score_Difference
20,2
45,4
86,2
122,0
151,2
165,-1
179,1
197,-1
208,1
222,-1
265,-3
289,-1
325,2
381,-1
399,1
436,4
461,2
490,4
523,6
538,4
561,6
647,8
667,6
675,9
692,7
758,9
778,7
795,9
918,12
935,13
974,15
1013,17
1024,15
1093,17
1104,14
1120,15
1160,13
1181,10
1209,8
1251,11
1273,9
1302,7
1368,5
1458,2
1475,4
1505,6
1518,4
1562,6
1608,9
1644,10
1660,8
1678,9
1696,11
1753,9
1783,12
1794,10
1849,8
1891,6
1911,3
1938,1
1957,4
2028,6
2058,8
2158,6
2160,8
2177,11
2200,13
2222,16
2368,18
2408,16
2431,18
2469,20
2484,18
2513,15
2568,12
2586,14
2636,12
2677,14
2693,12
2753,10
2797,7
2843,9
2857,11
