Seconds_Since_Start,Score_Difference
25,-3
41,0
67,-2
79,-1
99,-3
143,-5
181,-8
205,-11
238,-14
253,-11
265,-13
279,-11
298,-13
316,-11
375,-13
402,-11
462,-13
485,-11
539,-13
565,-15
592,-12
611,-14
628,-13
644,-15
659,-12
679,-10
700,-8
718,-10
784,-12
813,-10
834,-12
846,-10
858,-13
867,-11
885,-14
900,-12
917,-13
930,-11
949,-9
997,-7
1010,-9
1020,-7
1088,-5
1116,-2
1133,-4
1151,-2
1183,-5
1193,-4
1234,-7
1262,-9
1286,-6
1315,-3
1328,-5
1348,-3
1370,-5
1406,-7
1418,-9
1477,-12
1500,-13
1522,-12
1541,-15
1560,-13
1602,-15
1612,-14
1625,-12
1641,-14
1661,-12
1707,-13
1734,-15
1750,-13
1775,-10
1789,-12
1809,-9
1847,-12
1971,-14
1979,-12
1991,-14
2026,-17
2036,-15
2057,-17
2087,-14
2114,-12
2126,-14
2157,-13
2192,-10
2217,-13
2226,-10
2262,-12
2308,-10
2322,-12
2340,-9
2363,-11
2370,-9
2384,-11
2464,-13
2488,-11
2507,-13
2523,-15
2554,-17
2584,-19
2605,-17
2623,-19
2637,-16
2671,-13
2691,-15
2723,-16
2736,-13
2759,-16
2776,-13
2793,-15
2817,-14
2838,-12
2874,-9
