Seconds_Since_Start,Score_Difference
32,-3
52,0
74,-1
111,-3
126,-1
157,2
191,4
214,2
235,-1
248,1
272,-1
292,1
306,-1
322,1
360,2
402,5
441,7
516,5
540,7
567,4
576,6
604,4
615,5
640,2
656,4
662,2
687,0
707,1
760,0
773,2
799,-1
817,1
826,-1
834,2
848,4
909,6
933,9
1001,7
1044,5
1080,2
1151,-1
1165,2
1180,0
1208,3
1223,1
1251,-1
1310,-3
1331,-1
1337,-3
1351,-1
1361,-3
1382,-5
1411,-3
1465,-1
1509,1
1548,-2
1634,0
1656,-2
1669,1
1718,3
1792,5
1817,2
1908,0
1947,-2
1961,-1
2007,1
2044,-1
2064,1
2101,3
2110,1
2143,-2
2178,0
2203,3
2252,2
2300,5
2365,2
2382,4
2396,2
2477,4
2498,3
2530,1
2553,-2
2590,0
2667,-2
2684,0
2699,-2
2715,1
2734,-1
2757,-2
2799,1
2824,-1
2831,1
2879,0
3322,-1
3341,0
3357,-3
3396,-5
3419,-3
3443,-5
3457,-3
3474,-5
3490,-4
3545,-6
3558,-3
