Seconds_Since_Start,Score_Difference
12,-2
68,-4
84,-2
98,-5
109,-2
128,0
172,3
191,1
205,3
259,1
286,3
304,1
367,-2
453,1
510,3
521,0
591,-2
620,-4
635,-2
654,0
772,2
822,3
908,1
919,3
975,6
1047,8
1068,7
1081,10
1111,7
1143,4
1176,5
1199,2
1216,5
1279,3
1296,5
1306,2
1338,4
1361,1
1454,4
1480,2
1519,4
1537,2
1553,5
1582,3
1599,5
1642,3
1659,6
1676,4
1688,6
1712,8
1730,6
1731,7
1741,10
1754,12
1774,10
1786,13
1810,14
1849,12
1907,14
1916,11
1999,13
2008,10
2037,7
2096,4
2113,6
2173,4
2196,7
2260,4
2273,6
2283,4
2292,6
2302,4
2334,7
2365,5
2383,8
2432,5
2462,4
2476,6
2512,9
2566,6
2617,4
2637,2
2692,4
2715,2
2744,4
2765,6
2777,4
2811,2
2879,5
2880,2
