Seconds_Since_Start,Score_Difference
54,-2
102,0
158,-2
230,-4
249,-7
267,-5
331,-2
353,-5
377,-2
447,0
471,3
490,1
531,-1
544,1
577,3
605,1
631,-1
687,2
699,0
720,-2
739,0
759,-2
817,-4
918,-6
956,-8
973,-6
1001,-4
1046,-6
1066,-4
1079,-7
1124,-9
1255,-12
1266,-14
1300,-12
1316,-14
1332,-12
1384,-10
1433,-8
1467,-6
1520,-8
1536,-6
1565,-4
1589,-2
1606,-4
1622,-2
1668,-4
1690,-1
1752,-4
1766,-1
1791,-3
1853,-1
1872,-4
1889,-2
1960,-4
1976,-6
1990,-4
2038,-1
2056,-3
2066,-5
2156,-7
2160,-5
2192,-3
2224,-1
2252,-4
2272,-2
2313,-5
2342,-7
2453,-5
2508,-7
2557,-6
2573,-8
2594,-5
2609,-7
2666,-5
2681,-8
2703,-11
2721,-13
2746,-11
2785,-9
2837,-11
2845,-9
2865,-11
