Seconds_Since_Start,Score_Difference
36,-2
62,0
86,-3
112,-1
125,-4
149,-2
186,0
199,2
321,5
340,3
366,0
424,-2
444,0
471,-2
497,-5
529,-8
569,-6
622,-4
639,-6
657,-3
675,-5
687,-2
781,-5
798,-4
811,-6
841,-9
877,-7
921,-5
951,-7
968,-5
1002,-3
1038,-1
1074,-4
1107,-6
1141,-3
1158,-5
1207,-7
1284,-4
1298,-7
1325,-5
1355,-4
1380,-7
1435,-5
1439,-7
1459,-5
1477,-7
1512,-10
1633,-8
1660,-10
1680,-8
1717,-6
1738,-9
1759,-7
1787,-9
1821,-11
1835,-8
1867,-11
1886,-9
1936,-11
1959,-14
2003,-16
2046,-18
2074,-20
2096,-18
2185,-16
2212,-13
2285,-15
2302,-14
2318,-16
2338,-13
2356,-16
2371,-14
2396,-11
2415,-13
2441,-11
2461,-13
2500,-15
2519,-17
2541,-14
2596,-12
2622,-10
2663,-8
2688,-11
2705,-8
2731,-11
2793,-9
2801,-11
2813,-9
2846,-11
