Seconds_Since_Start,Score_Difference
21,-2
42,0
89,-2
102,-1
137,-3
153,0
172,2
213,1
225,3
280,6
326,9
341,7
352,9
367,6
379,7
409,4
453,7
476,4
538,2
555,4
581,2
621,-1
637,2
652,0
672,2
763,4
818,6
832,3
859,6
888,8
902,7
912,5
933,2
1067,4
1101,7
1126,6
1162,5
1186,8
1219,10
1249,8
1272,11
1281,13
1314,11
1363,13
1372,11
1410,9
1430,11
1467,13
1484,11
1516,13
1531,11
1582,9
1616,6
1633,3
1659,5
1727,8
1808,6
1851,8
1884,6
1918,9
1939,7
1960,5
2095,8
2105,10
2130,12
2145,10
2160,8
2179,6
2195,7
2212,5
2240,3
2266,0
2320,2
2345,-1
2355,1
2396,-1
2431,1
2448,-1
2513,-4
2556,-2
2565,-4
2594,-7
2643,-8
2657,-11
2684,-9
2708,-12
2768,-14
2787,-16
2831,-14
2859,-12
