Seconds_Since_Start,Score_Difference
19,-2
34,0
53,-3
77,-1
99,-4
121,-6
144,-4
205,-2
240,-4
257,-1
286,-3
305,-1
322,-3
378,0
439,-3
479,-5
545,-7
561,-5
604,-7
616,-4
645,-2
666,-5
681,-2
720,1
772,-2
785,0
801,-2
915,-4
958,-2
1001,-5
1048,-2
1117,1
1129,-1
1203,-3
1216,-1
1230,-3
1252,-1
1267,-4
1300,-7
1345,-5
1408,-7
1437,-9
1459,-7
1477,-9
1507,-12
1539,-10
1553,-12
1572,-9
1589,-11
1663,-14
1689,-12
1702,-14
1715,-12
1740,-10
1759,-12
1779,-10
1795,-13
1820,-12
1839,-10
1909,-8
1924,-11
1953,-13
1966,-12
1992,-14
2018,-17
2020,-16
2083,-14
2097,-16
2115,-14
2145,-11
2176,-12
2192,-10
2205,-12
2230,-14
2269,-12
2296,-10
2309,-13
2344,-15
2363,-13
2385,-11
2412,-8
2434,-11
2452,-9
2480,-7
2530,-9
2553,-7
2568,-10
2593,-7
2617,-10
2649,-12
2677,-10
2694,-13
2715,-12
2772,-9
2787,-11
2825,-13
2852,-11
