Seconds_Since_Start,Score_Difference
18,1
68,-2
88,0
107,-2
137,-4
155,-3
187,0
210,3
224,1
268,-2
297,-4
321,-1
346,1
364,0
396,-2
410,0
432,-2
450,0
463,-2
485,0
496,-3
519,-1
558,1
575,-1
608,1
623,-2
644,0
660,-3
680,-1
695,1
714,-1
735,-2
748,0
765,-2
795,-4
817,-1
846,2
889,4
929,6
964,8
975,6
990,9
1065,8
1083,10
1124,13
1139,10
1161,12
1200,11
1211,8
1227,10
1252,13
1272,11
1287,13
1368,11
1413,8
1477,10
1491,7
1530,9
1547,7
1564,9
1578,7
1646,4
1667,6
1693,8
1712,6
1800,4
1825,2
1873,-1
1898,1
1917,0
1936,-2
1948,-1
1957,1
1979,4
1984,2
1995,4
2025,6
2035,4
2052,7
2073,5
2089,7
2090,6
2118,9
2129,6
2157,4
2196,2
2264,0
2278,2
2299,0
2403,-1
2425,1
2478,4
2518,1
2537,3
2560,0
2594,3
2635,6
2657,4
2673,6
2735,8
2808,11
2836,13
2841,12
