Seconds_Since_Start,Score_Difference
17,-2
37,1
112,-1
122,1
144,3
191,1
211,3
230,5
249,3
270,6
289,4
317,1
334,3
381,5
489,3
505,1
526,3
539,2
575,-1
589,2
601,1
616,4
628,2
637,4
658,6
678,4
695,2
769,0
774,2
799,0
814,1
835,3
862,2
899,0
927,-3
944,-1
966,1
1010,3
1043,6
1092,4
1148,1
1192,-2
1208,0
1221,-2
1231,0
1288,-2
1289,-1
1308,1
1325,-1
1355,-2
1378,0
1402,2
1410,0
1426,2
1450,4
1542,6
1559,8
1578,5
1624,2
1652,4
1667,2
1742,-1
1836,1
1865,4
1882,2
1910,0
1927,2
2004,4
2011,1
2024,3
2105,6
2127,4
2225,2
2254,4
2282,1
2299,3
2314,0
2334,-3
2358,-1
2376,-4
2391,-3
2405,-5
2425,-8
2448,-5
2475,-7
2495,-9
2550,-11
2624,-13
2651,-15
2659,-13
2674,-15
2708,-17
2717,-15
2752,-12
2773,-15
2786,-12
2801,-15
2824,-13
2848,-11
2877,-13
