Seconds_Since_Start,Score_Difference
14,2
100,4
125,1
153,-1
167,2
194,4
219,2
242,0
253,2
260,0
271,1
286,3
309,0
350,3
368,2
385,0
422,-2
433,0
455,2
497,0
516,2
540,0
572,-3
589,-1
623,-3
682,-5
693,-3
720,-5
738,-7
796,-5
820,-4
877,-2
885,-5
939,-7
985,-10
1016,-8
1037,-10
1058,-8
1076,-10
1151,-8
1188,-6
1198,-8
1250,-6
1259,-9
1283,-8
1301,-6
1315,-9
1347,-7
1384,-5
1398,-8
1407,-5
1449,-7
1463,-5
1495,-3
1531,-1
1550,-3
1568,-1
1604,1
1619,-1
1650,-3
1666,-1
1712,-2
1738,0
1761,-2
1814,1
1830,-1
1879,2
1903,-1
1934,-3
1948,-1
1981,-3
1997,0
2006,-3
2023,-1
2035,-3
2052,-1
2082,1
2103,-2
2116,0
2123,-2
2147,0
2160,3
2194,1
2210,3
2229,5
2257,7
2272,9
2301,11
2349,8
2375,11
2431,8
2448,6
2466,8
2479,6
2493,8
2506,7
2567,5
2578,7
2618,10
2652,12
2701,14
2719,12
2750,14
2790,11
2810,14
2815,12
2838,14
2865,16
2877,14
