Seconds_Since_Start,Score_Difference
15,2
38,-1
101,-2
132,-4
152,-6
181,-8
236,-11
269,-13
285,-11
319,-9
373,-11
386,-9
405,-7
436,-5
452,-3
466,-6
503,-8
529,-7
610,-5
665,-2
719,0
751,2
768,0
785,3
868,5
923,3
962,1
979,3
1073,1
1110,-2
1123,0
1142,-2
1170,0
1181,-2
1235,-5
1302,-7
1324,-5
1349,-8
1368,-10
1388,-8
1397,-10
1410,-8
1435,-11
1458,-13
1480,-11
1503,-13
1520,-11
1535,-14
1639,-16
1658,-14
1681,-12
1693,-13
1727,-11
1759,-9
1781,-7
1831,-9
1883,-11
1913,-13
1998,-16
2014,-14
2061,-16
2082,-14
2099,-16
2110,-14
2223,-15
2290,-18
2385,-21
2399,-19
2417,-21
2464,-18
2489,-20
2516,-18
2533,-16
2559,-18
2603,-16
2606,-18
2627,-16
2643,-18
2674,-19
2752,-16
2786,-14
2816,-17
2851,-16
2858,-18
