Seconds_Since_Start,Score_Difference
49,-2
91,0
128,3
164,5
187,8
208,6
228,8
245,5
257,8
308,6
322,9
337,7
368,5
381,8
406,6
429,4
442,6
461,4
480,6
505,3
519,6
537,5
552,8
565,6
585,8
636,6
648,9
664,7
679,5
695,4
753,2
790,4
827,6
861,9
871,8
883,9
908,11
927,13
938,10
958,12
980,13
1025,11
1048,13
1060,11
1096,13
1128,12
1145,14
1160,12
1198,10
1215,12
1237,10
1279,7
1287,9
1310,11
1326,9
1340,12
1382,9
1411,11
1459,8
1489,10
1510,7
1545,10
1589,8
1602,10
1657,8
1676,9
1697,7
1718,10
1745,8
1788,10
1800,7
1817,10
1894,7
1920,5
1949,4
1985,2
2001,4
2018,3
2040,6
2076,3
2106,6
2129,8
2151,7
2155,6
2160,4
2160,5
2194,3
2223,5
2243,3
2258,4
2338,2
2348,4
2376,2
2395,5
2439,2
2462,3
2476,5
2495,3
2510,1
2539,3
2559,0
2584,-2
2606,0
2632,-2
2654,0
2681,-2
2697,0
2736,1
2756,-1
2778,1
2789,0
2801,2
2836,5
2854,3
2871,4
