Seconds_Since_Start,Score_Difference
135,-2
153,0
178,-3
200,-1
218,2
281,4
309,6
327,4
357,6
391,4
415,6
464,4
535,2
550,4
565,6
623,8
636,6
669,3
701,1
729,0
754,3
768,0
778,3
797,5
828,3
837,5
849,4
917,6
939,3
969,0
998,-2
1027,-4
1055,-6
1089,-9
1154,-7
1163,-9
1181,-7
1213,-9
1226,-6
1257,-8
1268,-6
1280,-8
1295,-6
1313,-4
1333,-7
1347,-4
1362,-7
1382,-10
1400,-7
1409,-9
1424,-7
1476,-10
1498,-8
1503,-11
1524,-8
1539,-11
1562,-8
1620,-10
1643,-13
1670,-16
1708,-19
1715,-17
1732,-19
1748,-17
1760,-19
1772,-17
1793,-15
1803,-17
1839,-14
1873,-11
1909,-9
1951,-11
1970,-9
1984,-11
2057,-9
2078,-10
2095,-9
2112,-11
2127,-9
2141,-11
2155,-9
2192,-11
2235,-8
2244,-11
2261,-10
2278,-12
2312,-9
2364,-12
2417,-11
2435,-13
2450,-11
2468,-13
2482,-11
2510,-8
2531,-10
2547,-7
2571,-9
2606,-11
2637,-13
2653,-10
2681,-13
2711,-15
2757,-18
2773,-15
2779,-17
2820,-20
2823,-18
