Seconds_Since_Start,Score_Difference
20,2
28,0
43,2
71,0
110,-3
125,-6
140,-3
174,-5
201,-8
217,-6
276,-4
329,-3
352,-5
416,-3
436,-5
441,-3
509,-5
521,-3
539,-5
593,-8
617,-6
647,-8
659,-5
712,-7
737,-9
786,-11
847,-8
859,-10
901,-12
920,-14
955,-16
981,-19
1009,-17
1027,-16
1054,-18
1062,-16
1070,-18
1091,-16
1108,-19
1124,-16
1132,-18
1154,-16
1170,-18
1188,-15
1220,-17
1275,-15
1300,-17
1314,-15
1329,-18
1340,-15
1352,-18
1367,-15
1368,-16
1383,-14
1440,-11
1475,-13
1509,-15
1569,-17
1613,-15
1638,-12
1687,-14
1693,-13
1698,-16
1732,-18
1747,-16
1785,-18
1806,-15
1812,-17
1825,-15
1844,-18
1859,-17
1874,-18
1893,-20
1917,-18
1954,-16
1978,-14
1990,-17
2022,-19
2031,-17
2064,-19
2087,-21
2123,-22
2136,-20
2157,-18
2187,-20
2219,-22
2312,-20
2345,-18
2367,-20
2398,-22
2439,-24
2491,-26
2507,-24
2559,-27
2584,-24
2609,-23
2631,-26
2650,-23
2701,-24
2720,-21
2752,-19
2787,-17
2800,-20
2823,-21
2833,-18
2854,-16
2870,-19
