Seconds_Since_Start,Score_Difference
56,2
73,0
129,-1
145,-3
180,0
190,-1
201,1
215,-1
238,1
257,-2
277,-4
297,-1
312,-3
325,-5
368,-7
390,-9
410,-6
428,-4
459,-2
483,-5
507,-7
524,-5
544,-7
554,-6
596,-4
606,-6
615,-4
635,-6
658,-4
685,-2
701,-4
740,-1
754,-3
836,-1
867,2
915,-1
938,-4
1024,-2
1047,-3
1062,0
1081,-2
1115,0
1159,-2
1181,0
1217,2
1242,0
1259,2
1268,0
1280,2
1294,0
1345,2
1382,1
1403,-1
1433,1
1452,3
1468,1
1486,-2
1511,0
1548,2
1616,0
1626,2
1681,4
1689,2
1699,4
1707,2
1730,4
1750,6
1766,4
1830,6
1841,3
1856,6
1942,5
1958,7
1978,5
2007,7
2028,9
2049,7
2065,9
2088,11
2137,9
2175,7
2185,10
2205,8
2249,5
2263,7
2290,9
2316,6
2375,8
2393,6
2410,8
2429,6
2442,8
2483,11
2501,9
2512,12
2527,10
2581,8
2659,10
2673,9
2681,8
2727,10
2764,13
2775,11
2814,10
2830,12
2866,9
